wl,410,443,486,551,671,745,862,1238,1601,2257
975,9.15E-05,2.14E-05,4.42E-05,1.94E-04,2.86E-04,2.69E-05,6.80E-04,0.00E+00,0.00E+00,0.00E+00
976,9.14E-05,2.15E-05,3.96E-05,2.02E-04,2.82E-04,2.82E-05,6.79E-04,0.00E+00,0.00E+00,0.00E+00
977,9.13E-05,2.16E-05,3.49E-05,1.68E-04,2.56E-04,2.69E-05,6.31E-04,0.00E+00,0.00E+00,0.00E+00
978,9.12E-05,2.16E-05,3.03E-05,1.47E-04,2.15E-04,2.49E-05,5.64E-04,0.00E+00,0.00E+00,0.00E+00
979,9.12E-05,2.17E-05,2.63E-05,1.28E-04,1.76E-04,2.30E-05,5.02E-04,0.00E+00,0.00E+00,0.00E+00
980,8.68E-05,2.13E-05,3.52E-05,1.08E-04,1.42E-04,2.10E-05,4.26E-04,0.00E+00,0.00E+00,0.00E+00
981,6.62E-05,1.90E-05,3.07E-05,9.83E-05,1.22E-04,1.98E-05,3.68E-04,0.00E+00,0.00E+00,0.00E+00
982,4.56E-05,1.68E-05,2.62E-05,8.80E-05,1.02E-04,1.86E-05,3.09E-04,0.00E+00,0.00E+00,0.00E+00
983,4.51E-05,1.45E-05,2.17E-05,7.78E-05,8.18E-05,1.73E-05,2.51E-04,0.00E+00,0.00E+00,0.00E+00
984,4.42E-05,1.22E-05,2.18E-05,8.81E-05,1.04E-04,1.95E-05,3.18E-04,0.00E+00,0.00E+00,0.00E+00
985,4.30E-05,1.19E-05,2.04E-05,7.17E-05,7.12E-05,1.73E-05,2.14E-04,0.00E+00,0.00E+00,0.00E+00
986,4.19E-05,1.16E-05,1.84E-05,6.75E-05,7.18E-05,1.68E-05,1.69E-04,0.00E+00,0.00E+00,0.00E+00
987,4.16E-05,1.18E-05,1.64E-05,6.33E-05,6.97E-05,1.65E-05,1.47E-04,0.00E+00,0.00E+00,0.00E+00
988,4.13E-05,1.19E-05,1.43E-05,6.58E-05,8.06E-05,1.62E-05,1.14E-04,0.00E+00,0.00E+00,0.00E+00
989,4.11E-05,1.24E-05,1.38E-05,6.82E-05,8.39E-05,1.59E-05,9.93E-05,0.00E+00,0.00E+00,0.00E+00
990,4.12E-05,1.30E-05,1.35E-05,7.07E-05,8.68E-05,1.55E-05,8.53E-05,0.00E+00,0.00E+00,0.00E+00
991,4.16E-05,1.37E-05,1.72E-05,6.65E-05,7.64E-05,1.54E-05,7.97E-05,0.00E+00,0.00E+00,0.00E+00
992,4.24E-05,1.46E-05,2.07E-05,5.44E-05,6.48E-05,1.58E-05,6.68E-05,0.00E+00,0.00E+00,0.00E+00
993,4.36E-05,1.58E-05,1.85E-05,5.33E-05,5.75E-05,1.61E-05,6.40E-05,0.00E+00,0.00E+00,0.00E+00
994,4.48E-05,1.69E-05,1.62E-05,5.23E-05,5.02E-05,1.64E-05,6.12E-05,0.00E+00,0.00E+00,0.00E+00
995,4.61E-05,1.80E-05,1.40E-05,5.12E-05,4.30E-05,1.61E-05,4.82E-05,0.00E+00,0.00E+00,0.00E+00
996,4.69E-05,1.88E-05,1.39E-05,5.02E-05,3.69E-05,1.58E-05,4.56E-05,0.00E+00,0.00E+00,0.00E+00
997,4.78E-05,1.96E-05,1.39E-05,4.91E-05,3.47E-05,1.54E-05,4.22E-05,0.00E+00,0.00E+00,0.00E+00
998,4.69E-05,1.99E-05,1.35E-05,4.79E-05,3.18E-05,1.51E-05,3.86E-05,0.00E+00,0.00E+00,0.00E+00
999,4.61E-05,2.02E-05,1.31E-05,4.68E-05,2.99E-05,1.53E-05,3.44E-05,0.00E+00,0.00E+00,0.00E+00
1000,4.52E-05,2.04E-05,1.28E-05,4.57E-05,2.96E-05,1.53E-05,3.46E-05,0.00E+00,0.00E+00,0.00E+00
1001,4.44E-05,2.05E-05,1.24E-05,4.48E-05,2.94E-05,1.52E-05,3.49E-05,0.00E+00,0.00E+00,0.00E+00
1002,4.36E-05,2.08E-05,1.21E-05,4.40E-05,3.12E-05,1.38E-05,3.47E-05,0.00E+00,0.00E+00,0.00E+00
1003,4.27E-05,2.06E-05,1.18E-05,4.42E-05,2.72E-05,1.08E-05,3.30E-05,0.00E+00,0.00E+00,0.00E+00
1004,4.19E-05,1.98E-05,1.14E-05,4.53E-05,2.32E-05,1.11E-05,3.12E-05,0.00E+00,0.00E+00,0.00E+00
1005,4.10E-05,1.89E-05,1.10E-05,4.64E-05,1.91E-05,1.13E-05,2.95E-05,0.00E+00,0.00E+00,0.00E+00
1006,4.02E-05,1.82E-05,1.05E-05,4.74E-05,1.51E-05,9.79E-06,2.77E-05,0.00E+00,0.00E+00,0.00E+00
1007,3.91E-05,1.71E-05,1.01E-05,4.86E-05,1.42E-05,8.25E-06,2.55E-05,0.00E+00,0.00E+00,0.00E+00
1008,3.80E-05,1.60E-05,9.63E-06,4.98E-05,1.34E-05,6.70E-06,2.32E-05,0.00E+00,0.00E+00,0.00E+00
1009,3.65E-05,1.51E-05,9.18E-06,5.58E-05,1.27E-05,5.13E-06,2.21E-05,0.00E+00,0.00E+00,0.00E+00
1010,3.49E-05,1.42E-05,8.73E-06,6.18E-05,1.20E-05,3.57E-06,2.11E-05,0.00E+00,0.00E+00,0.00E+00
1011,0.00E+00,1.32E-05,8.00E-06,6.79E-05,1.13E-05,3.07E-06,1.98E-05,0.00E+00,0.00E+00,0.00E+00
1012,0.00E+00,1.26E-05,7.90E-06,7.38E-05,1.06E-05,2.56E-06,1.85E-05,0.00E+00,0.00E+00,0.00E+00
1013,0.00E+00,1.20E-05,7.81E-06,7.94E-05,1.01E-05,0.00E+00,1.72E-05,0.00E+00,0.00E+00,0.00E+00
1014,0.00E+00,1.13E-05,7.71E-06,7.99E-05,9.50E-06,0.00E+00,1.61E-05,0.00E+00,0.00E+00,0.00E+00
1015,0.00E+00,1.03E-05,7.62E-06,7.52E-05,8.85E-06,0.00E+00,1.52E-05,0.00E+00,0.00E+00,0.00E+00
1016,0.00E+00,9.25E-06,7.53E-06,7.02E-05,8.12E-06,0.00E+00,1.43E-05,0.00E+00,0.00E+00,0.00E+00
1017,0.00E+00,8.35E-06,7.43E-06,6.50E-05,7.39E-06,0.00E+00,1.36E-05,0.00E+00,0.00E+00,0.00E+00
1018,0.00E+00,0.00E+00,7.34E-06,6.00E-05,7.05E-06,0.00E+00,1.28E-05,0.00E+00,0.00E+00,0.00E+00
1019,0.00E+00,0.00E+00,7.24E-06,5.50E-05,6.72E-06,0.00E+00,1.20E-05,0.00E+00,0.00E+00,0.00E+00
1020,0.00E+00,0.00E+00,7.15E-06,4.93E-05,6.36E-06,0.00E+00,1.14E-05,0.00E+00,0.00E+00,0.00E+00
1021,0.00E+00,0.00E+00,7.05E-06,4.36E-05,6.17E-06,0.00E+00,6.92E-06,0.00E+00,0.00E+00,0.00E+00
1022,0.00E+00,0.00E+00,6.96E-06,3.82E-05,5.97E-06,0.00E+00,6.73E-06,0.00E+00,0.00E+00,0.00E+00
1023,0.00E+00,0.00E+00,6.86E-06,3.29E-05,6.07E-06,0.00E+00,6.54E-06,0.00E+00,0.00E+00,0.00E+00
1024,0.00E+00,0.00E+00,6.77E-06,2.77E-05,6.17E-06,0.00E+00,6.42E-06,0.00E+00,0.00E+00,0.00E+00
1025,0.00E+00,0.00E+00,6.67E-06,2.38E-05,6.28E-06,0.00E+00,6.30E-06,0.00E+00,0.00E+00,0.00E+00
1026,0.00E+00,0.00E+00,6.58E-06,2.11E-05,6.38E-06,0.00E+00,6.18E-06,0.00E+00,0.00E+00,0.00E+00
1027,0.00E+00,0.00E+00,6.48E-06,1.84E-05,6.48E-06,0.00E+00,6.06E-06,0.00E+00,0.00E+00,0.00E+00
1028,0.00E+00,0.00E+00,6.39E-06,1.58E-05,6.58E-06,0.00E+00,5.94E-06,0.00E+00,0.00E+00,0.00E+00
1029,0.00E+00,0.00E+00,6.29E-06,1.34E-05,6.68E-06,0.00E+00,5.82E-06,0.00E+00,0.00E+00,0.00E+00
1030,0.00E+00,0.00E+00,6.20E-06,1.27E-05,6.78E-06,0.00E+00,5.70E-06,0.00E+00,0.00E+00,0.00E+00
1031,0.00E+00,0.00E+00,6.10E-06,1.20E-05,6.88E-06,0.00E+00,5.58E-06,0.00E+00,0.00E+00,0.00E+00
1032,0.00E+00,0.00E+00,6.01E-06,1.13E-05,6.98E-06,0.00E+00,5.47E-06,0.00E+00,0.00E+00,0.00E+00
1033,0.00E+00,0.00E+00,5.91E-06,1.06E-05,7.08E-06,0.00E+00,5.35E-06,0.00E+00,0.00E+00,0.00E+00
1034,0.00E+00,0.00E+00,5.82E-06,9.85E-06,7.18E-06,0.00E+00,5.23E-06,0.00E+00,0.00E+00,0.00E+00
1035,0.00E+00,0.00E+00,5.72E-06,9.14E-06,7.28E-06,0.00E+00,5.11E-06,0.00E+00,0.00E+00,0.00E+00
1036,0.00E+00,0.00E+00,5.63E-06,0.00E+00,7.38E-06,0.00E+00,4.99E-06,0.00E+00,0.00E+00,0.00E+00
1037,0.00E+00,0.00E+00,5.53E-06,0.00E+00,6.68E-06,0.00E+00,4.87E-06,0.00E+00,0.00E+00,0.00E+00
1038,0.00E+00,0.00E+00,5.44E-06,0.00E+00,6.26E-06,0.00E+00,4.75E-06,0.00E+00,0.00E+00,0.00E+00
1039,0.00E+00,0.00E+00,5.34E-06,0.00E+00,5.85E-06,0.00E+00,4.63E-06,0.00E+00,0.00E+00,0.00E+00
1040,0.00E+00,0.00E+00,5.25E-06,0.00E+00,0.00E+00,0.00E+00,4.51E-06,0.00E+00,0.00E+00,0.00E+00
1041,0.00E+00,0.00E+00,5.16E-06,0.00E+00,0.00E+00,0.00E+00,4.39E-06,0.00E+00,0.00E+00,0.00E+00
1042,0.00E+00,0.00E+00,5.06E-06,0.00E+00,0.00E+00,0.00E+00,4.27E-06,0.00E+00,0.00E+00,0.00E+00
1043,0.00E+00,0.00E+00,4.97E-06,0.00E+00,0.00E+00,0.00E+00,4.15E-06,0.00E+00,0.00E+00,0.00E+00
1044,0.00E+00,0.00E+00,4.87E-06,0.00E+00,0.00E+00,0.00E+00,4.03E-06,0.00E+00,0.00E+00,0.00E+00
1045,0.00E+00,0.00E+00,4.45E-06,0.00E+00,0.00E+00,0.00E+00,3.91E-06,0.00E+00,0.00E+00,0.00E+00
1046,0.00E+00,0.00E+00,4.30E-06,0.00E+00,0.00E+00,0.00E+00,3.79E-06,0.00E+00,0.00E+00,0.00E+00
1047,0.00E+00,0.00E+00,4.15E-06,0.00E+00,0.00E+00,0.00E+00,3.67E-06,0.00E+00,0.00E+00,0.00E+00
1048,0.00E+00,0.00E+00,3.59E-06,0.00E+00,0.00E+00,0.00E+00,3.55E-06,0.00E+00,0.00E+00,0.00E+00
1049,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.43E-06,0.00E+00,0.00E+00,0.00E+00
1050,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.31E-06,0.00E+00,0.00E+00,0.00E+00
1051,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.19E-06,0.00E+00,0.00E+00,0.00E+00
1052,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.07E-06,0.00E+00,0.00E+00,0.00E+00
1053,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,2.95E-06,0.00E+00,0.00E+00,0.00E+00
1054,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,2.83E-06,0.00E+00,0.00E+00,0.00E+00
1055,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,2.71E-06,0.00E+00,0.00E+00,0.00E+00
1056,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,2.59E-06,0.00E+00,0.00E+00,0.00E+00
1057,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,2.47E-06,0.00E+00,0.00E+00,0.00E+00
1058,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,2.35E-06,0.00E+00,0.00E+00,0.00E+00
1059,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,2.23E-06,0.00E+00,0.00E+00,0.00E+00
1060,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,2.11E-06,0.00E+00,0.00E+00,0.00E+00
1061,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,1.99E-06,0.00E+00,0.00E+00,0.00E+00
1062,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1063,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1064,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1065,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1066,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1067,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1068,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1069,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1070,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1071,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1072,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1073,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1074,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1075,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1076,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1077,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1078,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1079,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1080,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1081,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1082,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1083,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1084,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1085,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1086,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1087,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1088,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1089,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1090,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1091,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1092,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1093,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1094,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1095,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1096,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1097,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1098,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1099,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1100,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1101,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1102,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1103,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1104,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1105,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1106,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1107,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1108,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1109,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1110,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1111,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1112,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1113,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1114,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1115,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1116,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1117,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1118,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1119,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1120,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1121,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1122,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1123,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1124,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1125,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1126,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1127,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1128,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1129,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1130,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1131,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1132,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1133,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1134,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1135,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1136,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1137,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1138,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1139,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1140,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1141,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1142,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1143,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1144,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1145,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1146,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1147,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1148,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1149,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1150,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1151,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1152,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1153,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1154,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1155,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1156,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1157,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1158,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1159,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.58E-06,0.00E+00,0.00E+00
1160,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,6.51E-06,0.00E+00,0.00E+00
1161,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,8.45E-06,0.00E+00,0.00E+00
1162,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,1.04E-05,0.00E+00,0.00E+00
1163,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,1.23E-05,0.00E+00,0.00E+00
1164,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,1.42E-05,0.00E+00,0.00E+00
1165,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,1.62E-05,0.00E+00,0.00E+00
